1.382550e+00	-5.005786e-02	
1.382575e+00	-5.004509e-02	
1.382600e+00	-5.003227e-02	
1.382625e+00	-5.001942e-02	
1.382650e+00	-5.000652e-02	
1.382675e+00	-4.999358e-02	
1.382700e+00	-4.998059e-02	
1.382725e+00	-4.996757e-02	
1.382750e+00	-4.995450e-02	
1.382775e+00	-4.994139e-02	
1.382800e+00	-4.992823e-02	
1.382825e+00	-4.991503e-02	
1.382850e+00	-4.990179e-02	
1.382875e+00	-4.988850e-02	
1.382900e+00	-4.987517e-02	
1.382925e+00	-4.986179e-02	
1.382950e+00	-4.984837e-02	
1.382975e+00	-4.983491e-02	
1.383000e+00	-4.982139e-02	
1.383025e+00	-4.980783e-02	
1.383050e+00	-4.979423e-02	
1.383075e+00	-4.978057e-02	
1.383100e+00	-4.976687e-02	
1.383125e+00	-4.975313e-02	
1.383150e+00	-4.973933e-02	
1.383175e+00	-4.972549e-02	
1.383200e+00	-4.971160e-02	
1.383225e+00	-4.969766e-02	
1.383250e+00	-4.968367e-02	
1.383275e+00	-4.966963e-02	
1.383300e+00	-4.965554e-02	
1.383325e+00	-4.964141e-02	
1.383350e+00	-4.962722e-02	
1.383375e+00	-4.961298e-02	
1.383400e+00	-4.959869e-02	
1.383425e+00	-4.958435e-02	
1.383450e+00	-4.956995e-02	
1.383475e+00	-4.955551e-02	
1.383500e+00	-4.954101e-02	
1.383525e+00	-4.952646e-02	
1.383550e+00	-4.951185e-02	
1.383575e+00	-4.949719e-02	
1.383600e+00	-4.948248e-02	
1.383625e+00	-4.946771e-02	
1.383650e+00	-4.945289e-02	
1.383675e+00	-4.943801e-02	
1.383700e+00	-4.942308e-02	
1.383725e+00	-4.940809e-02	
1.383750e+00	-4.939304e-02	
1.383775e+00	-4.937794e-02	
1.383800e+00	-4.936278e-02	
1.383825e+00	-4.934756e-02	
1.383850e+00	-4.933229e-02	
1.383875e+00	-4.931695e-02	
1.383900e+00	-4.930156e-02	
1.383925e+00	-4.928610e-02	
1.383950e+00	-4.927059e-02	
1.383975e+00	-4.925501e-02	
1.384000e+00	-4.923938e-02	
1.384025e+00	-4.922368e-02	
1.384050e+00	-4.920792e-02	
1.384075e+00	-4.919210e-02	
1.384100e+00	-4.917622e-02	
1.384125e+00	-4.916027e-02	
1.384150e+00	-4.914426e-02	
1.384175e+00	-4.912818e-02	
1.384200e+00	-4.911204e-02	
1.384225e+00	-4.909584e-02	
1.384250e+00	-4.907956e-02	
1.384275e+00	-4.906323e-02	
1.384300e+00	-4.904682e-02	
1.384325e+00	-4.903035e-02	
1.384350e+00	-4.901381e-02	
1.384375e+00	-4.899720e-02	
1.384400e+00	-4.898052e-02	
1.384425e+00	-4.896377e-02	
1.384450e+00	-4.894695e-02	
1.384475e+00	-4.893006e-02	
1.384500e+00	-4.891310e-02	
1.384525e+00	-4.889606e-02	
1.384550e+00	-4.887896e-02	
1.384575e+00	-4.886178e-02	
1.384600e+00	-4.884453e-02	
1.384625e+00	-4.882720e-02	
1.384650e+00	-4.880979e-02	
1.384675e+00	-4.879232e-02	
1.384700e+00	-4.877476e-02	
1.384725e+00	-4.875713e-02	
1.384750e+00	-4.873942e-02	
1.384775e+00	-4.872163e-02	
1.384800e+00	-4.870376e-02	
1.384825e+00	-4.868581e-02	
1.384850e+00	-4.866778e-02	
1.384875e+00	-4.864967e-02	
1.384900e+00	-4.863148e-02	
1.384925e+00	-4.861321e-02	
1.384950e+00	-4.859485e-02	
1.384975e+00	-4.857641e-02	
1.385000e+00	-4.855788e-02	
1.385025e+00	-4.853927e-02	
1.385050e+00	-4.852057e-02	
1.385075e+00	-4.850178e-02	
1.385100e+00	-4.848290e-02	
1.385125e+00	-4.846394e-02	
1.385150e+00	-4.844489e-02	
1.385175e+00	-4.842574e-02	
1.385200e+00	-4.840651e-02	
1.385225e+00	-4.838718e-02	
1.385250e+00	-4.836776e-02	
1.385275e+00	-4.834824e-02	
1.385300e+00	-4.832863e-02	
1.385325e+00	-4.830893e-02	
1.385350e+00	-4.828912e-02	
1.385375e+00	-4.826922e-02	
1.385400e+00	-4.824922e-02	
1.385425e+00	-4.822912e-02	
1.385450e+00	-4.820893e-02	
1.385475e+00	-4.818862e-02	
1.385500e+00	-4.816822e-02	
1.385525e+00	-4.814771e-02	
1.385550e+00	-4.812710e-02	
1.385575e+00	-4.810638e-02	
1.385600e+00	-4.808556e-02	
1.385625e+00	-4.806463e-02	
1.385650e+00	-4.804358e-02	
1.385675e+00	-4.802243e-02	
1.385700e+00	-4.800117e-02	
1.385725e+00	-4.797980e-02	
1.385750e+00	-4.795831e-02	
1.385775e+00	-4.793670e-02	
1.385800e+00	-4.791498e-02	
1.385825e+00	-4.789315e-02	
1.385850e+00	-4.787119e-02	
1.385875e+00	-4.784912e-02	
1.385900e+00	-4.782692e-02	
1.385925e+00	-4.780460e-02	
1.385950e+00	-4.778216e-02	
1.385975e+00	-4.775959e-02	
1.386000e+00	-4.773690e-02	
1.386025e+00	-4.771408e-02	
1.386050e+00	-4.769113e-02	
1.386075e+00	-4.766804e-02	
1.386100e+00	-4.764483e-02	
1.386125e+00	-4.762148e-02	
1.386150e+00	-4.759800e-02	
1.386175e+00	-4.757438e-02	
1.386200e+00	-4.755062e-02	
1.386225e+00	-4.752673e-02	
1.386250e+00	-4.750269e-02	
1.386275e+00	-4.747851e-02	
1.386300e+00	-4.745418e-02	
1.386325e+00	-4.742970e-02	
1.386350e+00	-4.740508e-02	
1.386375e+00	-4.738031e-02	
1.386400e+00	-4.735538e-02	
1.386425e+00	-4.733031e-02	
1.386450e+00	-4.730507e-02	
1.386475e+00	-4.727968e-02	
1.386500e+00	-4.725413e-02	
1.386525e+00	-4.722842e-02	
1.386550e+00	-4.720254e-02	
1.386575e+00	-4.717650e-02	
1.386600e+00	-4.715029e-02	
1.386625e+00	-4.712390e-02	
1.386650e+00	-4.709735e-02	
1.386675e+00	-4.707062e-02	
1.386700e+00	-4.704372e-02	
1.386725e+00	-4.701664e-02	
1.386750e+00	-4.698937e-02	
1.386775e+00	-4.696192e-02	
1.386800e+00	-4.693429e-02	
1.386825e+00	-4.690646e-02	
1.386850e+00	-4.687845e-02	
1.386875e+00	-4.685024e-02	
1.386900e+00	-4.682183e-02	
1.386925e+00	-4.679322e-02	
1.386950e+00	-4.676441e-02	
1.386975e+00	-4.673540e-02	
1.387000e+00	-4.670618e-02	
1.387025e+00	-4.667674e-02	
1.387050e+00	-4.664710e-02	
1.387075e+00	-4.661723e-02	
1.387100e+00	-4.658714e-02	
1.387125e+00	-4.655683e-02	
1.387150e+00	-4.652630e-02	
1.387175e+00	-4.649553e-02	
1.387200e+00	-4.646453e-02	
1.387225e+00	-4.643329e-02	
1.387250e+00	-4.640181e-02	
1.387275e+00	-4.637008e-02	
1.387300e+00	-4.633810e-02	
1.387325e+00	-4.630587e-02	
1.387350e+00	-4.627339e-02	
1.387375e+00	-4.624064e-02	
1.387400e+00	-4.620763e-02	
1.387425e+00	-4.617435e-02	
1.387450e+00	-4.614079e-02	
1.387475e+00	-4.610695e-02	
1.387500e+00	-4.607284e-02	
1.387525e+00	-4.603843e-02	
1.387550e+00	-4.600373e-02	
1.387575e+00	-4.596873e-02	
1.387600e+00	-4.593343e-02	
1.387625e+00	-4.589782e-02	
1.387650e+00	-4.586189e-02	
1.387675e+00	-4.582564e-02	
1.387700e+00	-4.578907e-02	
1.387725e+00	-4.575217e-02	
1.387750e+00	-4.571493e-02	
1.387775e+00	-4.567735e-02	
1.387800e+00	-4.563941e-02	
1.387825e+00	-4.560112e-02	
1.387850e+00	-4.556246e-02	
1.387875e+00	-4.552343e-02	
1.387900e+00	-4.548403e-02	
1.387925e+00	-4.544423e-02	
1.387950e+00	-4.540405e-02	
1.387975e+00	-4.536346e-02	
1.388000e+00	-4.532247e-02	
1.388025e+00	-4.528105e-02	
1.388050e+00	-4.523921e-02	
1.388075e+00	-4.519693e-02	
1.388100e+00	-4.515421e-02	
1.388125e+00	-4.511103e-02	
1.388150e+00	-4.506739e-02	
1.388175e+00	-4.502327e-02	
1.388200e+00	-4.497867e-02	
1.388225e+00	-4.493357e-02	
1.388250e+00	-4.488797e-02	
1.388275e+00	-4.484184e-02	
1.388300e+00	-4.479519e-02	
1.388325e+00	-4.474799e-02	
1.388350e+00	-4.470023e-02	
1.388375e+00	-4.465190e-02	
1.388400e+00	-4.460299e-02	
1.388425e+00	-4.455347e-02	
1.388450e+00	-4.450335e-02	
1.388475e+00	-4.445259e-02	
1.388500e+00	-4.440119e-02	
1.388525e+00	-4.434912e-02	
1.388550e+00	-4.429638e-02	
1.388575e+00	-4.424293e-02	
1.388600e+00	-4.418877e-02	
1.388625e+00	-4.413387e-02	
1.388650e+00	-4.407821e-02	
1.388675e+00	-4.402178e-02	
1.388700e+00	-4.396453e-02	
1.388725e+00	-4.390647e-02	
1.388750e+00	-4.384755e-02	
1.388775e+00	-4.378776e-02	
1.388800e+00	-4.372707e-02	
1.388825e+00	-4.366544e-02	
1.388850e+00	-4.360286e-02	
1.388875e+00	-4.353928e-02	
1.388900e+00	-4.347468e-02	
1.388925e+00	-4.340903e-02	
1.388950e+00	-4.334228e-02	
1.388975e+00	-4.327441e-02	
1.389000e+00	-4.320536e-02	
1.389025e+00	-4.313511e-02	
1.389050e+00	-4.306360e-02	
1.389075e+00	-4.299080e-02	
1.389100e+00	-4.291664e-02	
1.389125e+00	-4.284109e-02	
1.389150e+00	-4.276409e-02	
1.389175e+00	-4.268557e-02	
1.389200e+00	-4.260548e-02	
1.389225e+00	-4.252376e-02	
1.389250e+00	-4.244034e-02	
1.389275e+00	-4.235514e-02	
1.389300e+00	-4.226809e-02	
1.389325e+00	-4.217910e-02	
1.389350e+00	-4.208809e-02	
1.389375e+00	-4.199496e-02	
1.389400e+00	-4.189962e-02	
1.389425e+00	-4.180195e-02	
1.389450e+00	-4.170184e-02	
1.389475e+00	-4.159917e-02	
1.389500e+00	-4.149381e-02	
1.389525e+00	-4.138560e-02	
1.389550e+00	-4.127441e-02	
1.389575e+00	-4.116005e-02	
1.389600e+00	-4.104236e-02	
1.389625e+00	-4.092113e-02	
1.389650e+00	-4.079616e-02	
1.389675e+00	-4.066720e-02	
1.389700e+00	-4.053401e-02	
1.389725e+00	-4.039631e-02	
1.389750e+00	-4.025381e-02	
1.389775e+00	-4.010615e-02	
1.389800e+00	-3.995299e-02	
1.389825e+00	-3.979391e-02	
1.389850e+00	-3.962846e-02	
1.389875e+00	-3.945615e-02	
1.389900e+00	-3.927642e-02	
1.389925e+00	-3.908866e-02	
1.389950e+00	-3.889215e-02	
1.389975e+00	-3.868613e-02	
1.390000e+00	-3.846970e-02	
1.390025e+00	-3.824186e-02	
1.390050e+00	-3.800145e-02	
1.390075e+00	-3.774718e-02	
1.390100e+00	-3.747753e-02	
1.390125e+00	-3.719074e-02	
1.390150e+00	-3.688480e-02	
1.390175e+00	-3.655733e-02	
1.390200e+00	-3.620552e-02	
1.390225e+00	-3.582607e-02	
1.390250e+00	-3.541501e-02	
1.390275e+00	-3.496760e-02	
1.390300e+00	-3.447807e-02	
1.390325e+00	-3.393937e-02	
1.390350e+00	-3.334281e-02	
1.390375e+00	-3.267754e-02	
1.390400e+00	-3.192994e-02	
1.390425e+00	-3.108268e-02	
1.390450e+00	-3.011354e-02	
1.390475e+00	-2.899368e-02	
1.390500e+00	-2.768548e-02	
1.390525e+00	-2.613956e-02	
1.390550e+00	-2.429128e-02	
1.390575e+00	-2.205723e-02	
1.390600e+00	-1.933372e-02	
1.390625e+00	-1.600242e-02	
1.390650e+00	-1.195170e-02	
1.390675e+00	-7.118984e-03	
1.390700e+00	-1.535449e-03	
1.390725e+00	4.657918e-03	
1.390750e+00	1.119971e-02	
1.390775e+00	1.768427e-02	
1.390800e+00	2.358164e-02	
1.390825e+00	2.833875e-02	
1.390850e+00	3.152243e-02	
1.390875e+00	3.292365e-02	
1.390900e+00	3.257191e-02	
1.390925e+00	3.067601e-02	
1.390950e+00	2.754133e-02	
1.390975e+00	2.349989e-02	
1.391000e+00	1.886380e-02	
1.391025e+00	1.389882e-02	
1.391050e+00	8.812669e-03	
1.391075e+00	3.754210e-03	
1.391100e+00	-1.179786e-03	
1.391125e+00	-5.932720e-03	
1.391150e+00	-1.047341e-02	
1.391175e+00	-1.478094e-02	
1.391200e+00	-1.883464e-02	
1.391225e+00	-2.261776e-02	
1.391250e+00	-2.613170e-02	
1.391275e+00	-2.939778e-02	
1.391300e+00	-3.244121e-02	
1.391325e+00	-3.527643e-02	
1.391350e+00	-3.790330e-02	
1.391375e+00	-4.031150e-02	
1.391400e+00	-4.248847e-02	
1.391425e+00	-4.442721e-02	
1.391450e+00	-4.613099e-02	
1.391475e+00	-4.761399e-02	
1.391500e+00	-4.889816e-02	
1.391525e+00	-5.000875e-02	
1.391550e+00	-5.097044e-02	
1.391575e+00	-5.180522e-02	
1.391600e+00	-5.253170e-02	
1.391625e+00	-5.316536e-02	
1.391650e+00	-5.371900e-02	
1.391675e+00	-5.420331e-02	
1.391700e+00	-5.462732e-02	
1.391725e+00	-5.499870e-02	
1.391750e+00	-5.532405e-02	
1.391775e+00	-5.560908e-02	
1.391800e+00	-5.585876e-02	
1.391825e+00	-5.607743e-02	
1.391850e+00	-5.626890e-02	
1.391875e+00	-5.643651e-02	
1.391900e+00	-5.658320e-02	
1.391925e+00	-5.671157e-02	
1.391950e+00	-5.682391e-02	
1.391975e+00	-5.692225e-02	
1.392000e+00	-5.700836e-02	
1.392025e+00	-5.708384e-02	
1.392050e+00	-5.715008e-02	
1.392075e+00	-5.720831e-02	
1.392100e+00	-5.725964e-02	
1.392125e+00	-5.730502e-02	
1.392150e+00	-5.734531e-02	
1.392175e+00	-5.738126e-02	
1.392200e+00	-5.741353e-02	
1.392225e+00	-5.744272e-02	
1.392250e+00	-5.746935e-02	
1.392275e+00	-5.749385e-02	
1.392300e+00	-5.751665e-02	
1.392325e+00	-5.753808e-02	
1.392350e+00	-5.755845e-02	
1.392375e+00	-5.757803e-02	
1.392400e+00	-5.759705e-02	
1.392425e+00	-5.761572e-02	
1.392450e+00	-5.763421e-02	
1.392475e+00	-5.765267e-02	
1.392500e+00	-5.767124e-02	
1.392525e+00	-5.769003e-02	
1.392550e+00	-5.770912e-02	
1.392575e+00	-5.772860e-02	
1.392600e+00	-5.774854e-02	
1.392625e+00	-5.776898e-02	
1.392650e+00	-5.778998e-02	
1.392675e+00	-5.781157e-02	
1.392700e+00	-5.783377e-02	
1.392725e+00	-5.785661e-02	
1.392750e+00	-5.788010e-02	
1.392775e+00	-5.790425e-02	
1.392800e+00	-5.792905e-02	
1.392825e+00	-5.795453e-02	
1.392850e+00	-5.798066e-02	
1.392875e+00	-5.800744e-02	
1.392900e+00	-5.803486e-02	
1.392925e+00	-5.806291e-02	
1.392950e+00	-5.809158e-02	
1.392975e+00	-5.812085e-02	
1.393000e+00	-5.815070e-02	
1.393025e+00	-5.818112e-02	
1.393050e+00	-5.821209e-02	
1.393075e+00	-5.824358e-02	
1.393100e+00	-5.827559e-02	
1.393125e+00	-5.830808e-02	
1.393150e+00	-5.834104e-02	
1.393175e+00	-5.837445e-02	
1.393200e+00	-5.840829e-02	
1.393225e+00	-5.844253e-02	
1.393250e+00	-5.847715e-02	
1.393275e+00	-5.851214e-02	
1.393300e+00	-5.854747e-02	
1.393325e+00	-5.858312e-02	
1.393350e+00	-5.861908e-02	
1.393375e+00	-5.865532e-02	
1.393400e+00	-5.869183e-02	
1.393425e+00	-5.872858e-02	
1.393450e+00	-5.876556e-02	
1.393475e+00	-5.880275e-02	
1.393500e+00	-5.884014e-02	
1.393525e+00	-5.887769e-02	
1.393550e+00	-5.891541e-02	
1.393575e+00	-5.895327e-02	
1.393600e+00	-5.899125e-02	
1.393625e+00	-5.902935e-02	
1.393650e+00	-5.906754e-02	
1.393675e+00	-5.910582e-02	
1.393700e+00	-5.914416e-02	
1.393725e+00	-5.918256e-02	
1.393750e+00	-5.922100e-02	
1.393775e+00	-5.925946e-02	
1.393800e+00	-5.929795e-02	
1.393825e+00	-5.933644e-02	
1.393850e+00	-5.937492e-02	
1.393875e+00	-5.941339e-02	
1.393900e+00	-5.945182e-02	
1.393925e+00	-5.949022e-02	
1.393950e+00	-5.952857e-02	
1.393975e+00	-5.956687e-02	
1.394000e+00	-5.960510e-02	
1.394025e+00	-5.964325e-02	
1.394050e+00	-5.968132e-02	
1.394075e+00	-5.971930e-02	
1.394100e+00	-5.975718e-02	
1.394125e+00	-5.979495e-02	
1.394150e+00	-5.983261e-02	
1.394175e+00	-5.987015e-02	
1.394200e+00	-5.990756e-02	
1.394225e+00	-5.994484e-02	
1.394250e+00	-5.998198e-02	
1.394275e+00	-6.001898e-02	
1.394300e+00	-6.005582e-02	
1.394325e+00	-6.009251e-02	
1.394350e+00	-6.012904e-02	
1.394375e+00	-6.016541e-02	
1.394400e+00	-6.020161e-02	
1.394425e+00	-6.023763e-02	
1.394450e+00	-6.027348e-02	
1.394475e+00	-6.030915e-02	
1.394500e+00	-6.034463e-02	
1.394525e+00	-6.037992e-02	
1.394550e+00	-6.041503e-02	
1.394575e+00	-6.044994e-02	
1.394600e+00	-6.048465e-02	
1.394625e+00	-6.051917e-02	
1.394650e+00	-6.055348e-02	
1.394675e+00	-6.058759e-02	
1.394700e+00	-6.062149e-02	
1.394725e+00	-6.065519e-02	
1.394750e+00	-6.068867e-02	
1.394775e+00	-6.072195e-02	
1.394800e+00	-6.075501e-02	
1.394825e+00	-6.078786e-02	
1.394850e+00	-6.082049e-02	
1.394875e+00	-6.085290e-02	
1.394900e+00	-6.088510e-02	
1.394925e+00	-6.091708e-02	
1.394950e+00	-6.094884e-02	
1.394975e+00	-6.098037e-02	
1.395000e+00	-6.101169e-02	
1.395025e+00	-6.104279e-02	
1.395050e+00	-6.107366e-02	
1.395075e+00	-6.110432e-02	
1.395100e+00	-6.113475e-02	
1.395125e+00	-6.116495e-02	
1.395150e+00	-6.119494e-02	
1.395175e+00	-6.122470e-02	
1.395200e+00	-6.125424e-02	
1.395225e+00	-6.128356e-02	
1.395250e+00	-6.131266e-02	
1.395275e+00	-6.134153e-02	
1.395300e+00	-6.137019e-02	
1.395325e+00	-6.139862e-02	
1.395350e+00	-6.142684e-02	
1.395375e+00	-6.145483e-02	
1.395400e+00	-6.148260e-02	
1.395425e+00	-6.151016e-02	
1.395450e+00	-6.153750e-02	
1.395475e+00	-6.156462e-02	
1.395500e+00	-6.159153e-02	
1.395525e+00	-6.161822e-02	
1.395550e+00	-6.164469e-02	
1.395575e+00	-6.167096e-02	
1.395600e+00	-6.169701e-02	
1.395625e+00	-6.172285e-02	
1.395650e+00	-6.174848e-02	
1.395675e+00	-6.177390e-02	
1.395700e+00	-6.179911e-02	
1.395725e+00	-6.182411e-02	
1.395750e+00	-6.184891e-02	
1.395775e+00	-6.187350e-02	
1.395800e+00	-6.189790e-02	
1.395825e+00	-6.192208e-02	
1.395850e+00	-6.194607e-02	
1.395875e+00	-6.196986e-02	
1.395900e+00	-6.199345e-02	
1.395925e+00	-6.201684e-02	
1.395950e+00	-6.204004e-02	
1.395975e+00	-6.206304e-02	
1.396000e+00	-6.208585e-02	
1.396025e+00	-6.210847e-02	
1.396050e+00	-6.213090e-02	
1.396075e+00	-6.215314e-02	
1.396100e+00	-6.217519e-02	
1.396125e+00	-6.219706e-02	
1.396150e+00	-6.221874e-02	
1.396175e+00	-6.224024e-02	
1.396200e+00	-6.226156e-02	
1.396225e+00	-6.228270e-02	
1.396250e+00	-6.230365e-02	
1.396275e+00	-6.232444e-02	
1.396300e+00	-6.234504e-02	
1.396325e+00	-6.236548e-02	
1.396350e+00	-6.238574e-02	
1.396375e+00	-6.240582e-02	
1.396400e+00	-6.242574e-02	
1.396425e+00	-6.244549e-02	
1.396450e+00	-6.246508e-02	
1.396475e+00	-6.248450e-02	
1.396500e+00	-6.250375e-02	
1.396525e+00	-6.252284e-02	
1.396550e+00	-6.254178e-02	
1.396575e+00	-6.256055e-02	
1.396600e+00	-6.257916e-02	
1.396625e+00	-6.259762e-02	
1.396650e+00	-6.261593e-02	
1.396675e+00	-6.263408e-02	
1.396700e+00	-6.265208e-02	
1.396725e+00	-6.266993e-02	
1.396750e+00	-6.268762e-02	
1.396775e+00	-6.270518e-02	
1.396800e+00	-6.272258e-02	
1.396825e+00	-6.273984e-02	
1.396850e+00	-6.275696e-02	
1.396875e+00	-6.277394e-02	
1.396900e+00	-6.279077e-02	
1.396925e+00	-6.280747e-02	
1.396950e+00	-6.282403e-02	
1.396975e+00	-6.284045e-02	
1.397000e+00	-6.285674e-02	
1.397025e+00	-6.287290e-02	
1.397050e+00	-6.288892e-02	
1.397075e+00	-6.290481e-02	
1.397100e+00	-6.292057e-02	
1.397125e+00	-6.293621e-02	
1.397150e+00	-6.295172e-02	
1.397175e+00	-6.296710e-02	
1.397200e+00	-6.298236e-02	
1.397225e+00	-6.299750e-02	
1.397250e+00	-6.301251e-02	
1.397275e+00	-6.302741e-02	
1.397300e+00	-6.304218e-02	
1.397325e+00	-6.305684e-02	
1.397350e+00	-6.307139e-02	
1.397375e+00	-6.308581e-02	
1.397400e+00	-6.310013e-02	
1.397425e+00	-6.311433e-02	
1.397450e+00	-6.312842e-02	
1.397475e+00	-6.314240e-02	
1.397500e+00	-6.315627e-02	
1.397525e+00	-6.317003e-02	
1.397550e+00	-6.318369e-02	
1.397575e+00	-6.319724e-02	
1.397600e+00	-6.321069e-02	
1.397625e+00	-6.322404e-02	
1.397650e+00	-6.323728e-02	
1.397675e+00	-6.325042e-02	
1.397700e+00	-6.326346e-02	
1.397725e+00	-6.327641e-02	
1.397750e+00	-6.328925e-02	
1.397775e+00	-6.330200e-02	
1.397800e+00	-6.331466e-02	
1.397825e+00	-6.332722e-02	
1.397850e+00	-6.333969e-02	
1.397875e+00	-6.335207e-02	
1.397900e+00	-6.336435e-02	
1.397925e+00	-6.337655e-02	
1.397950e+00	-6.338865e-02	
1.397975e+00	-6.340067e-02	
1.398000e+00	-6.341260e-02	
1.398025e+00	-6.342445e-02	
1.398050e+00	-6.343621e-02	
1.398075e+00	-6.344788e-02	
1.398100e+00	-6.345948e-02	
1.398125e+00	-6.347099e-02	
1.398150e+00	-6.348242e-02	
1.398175e+00	-6.349377e-02	
1.398200e+00	-6.350504e-02	
1.398225e+00	-6.351623e-02	
1.398250e+00	-6.352734e-02	
1.398275e+00	-6.353838e-02	
1.398300e+00	-6.354934e-02	
1.398325e+00	-6.356023e-02	
1.398350e+00	-6.357104e-02	
1.398375e+00	-6.358178e-02	
1.398400e+00	-6.359245e-02	
1.398425e+00	-6.360305e-02	
1.398450e+00	-6.361357e-02	
1.398475e+00	-6.362403e-02	
1.398500e+00	-6.363442e-02	
1.398525e+00	-6.364473e-02	
1.398550e+00	-6.365499e-02	
1.398575e+00	-6.366517e-02	
1.398600e+00	-6.367529e-02	
1.398625e+00	-6.368534e-02	
1.398650e+00	-6.369533e-02	
1.398675e+00	-6.370526e-02	
1.398700e+00	-6.371512e-02	
1.398725e+00	-6.372492e-02	
1.398750e+00	-6.373466e-02	
1.398775e+00	-6.374434e-02	
1.398800e+00	-6.375395e-02	
1.398825e+00	-6.376351e-02	
1.398850e+00	-6.377301e-02	
1.398875e+00	-6.378245e-02	
1.398900e+00	-6.379184e-02	
1.398925e+00	-6.380117e-02	
1.398950e+00	-6.381044e-02	
1.398975e+00	-6.381965e-02	
1.399000e+00	-6.382881e-02	
1.399025e+00	-6.383792e-02	
1.399050e+00	-6.384698e-02	
1.399075e+00	-6.385598e-02	
1.399100e+00	-6.386493e-02	
1.399125e+00	-6.387382e-02	
1.399150e+00	-6.388267e-02	
1.399175e+00	-6.389146e-02	
1.399200e+00	-6.390021e-02	
1.399225e+00	-6.390891e-02	
1.399250e+00	-6.391755e-02	
1.399275e+00	-6.392615e-02	
1.399300e+00	-6.393470e-02	
1.399325e+00	-6.394321e-02	
1.399350e+00	-6.395167e-02	
1.399375e+00	-6.396008e-02	
1.399400e+00	-6.396844e-02	
1.399425e+00	-6.397677e-02	
1.399450e+00	-6.398504e-02	
1.399475e+00	-6.399327e-02	
1.399500e+00	-6.400146e-02	
1.399525e+00	-6.400961e-02	
1.399550e+00	-6.401771e-02	
1.399575e+00	-6.402577e-02	
1.399600e+00	-6.403379e-02	
1.399625e+00	-6.404177e-02	
1.399650e+00	-6.404971e-02	
1.399675e+00	-6.405761e-02	
1.399700e+00	-6.406547e-02	
1.399725e+00	-6.407328e-02	
1.399750e+00	-6.408106e-02	
1.399775e+00	-6.408880e-02	
1.399800e+00	-6.409651e-02	
1.399825e+00	-6.410417e-02	
1.399850e+00	-6.411180e-02	
1.399875e+00	-6.411939e-02	
1.399900e+00	-6.412695e-02	
1.399925e+00	-6.413447e-02	
1.399950e+00	-6.414195e-02	
1.399975e+00	-6.414940e-02	
1.400000e+00	-6.415681e-02	
1.400025e+00	-6.416419e-02	
1.400050e+00	-6.417154e-02	
1.400075e+00	-6.417885e-02	
1.400100e+00	-6.418613e-02	
1.400125e+00	-6.419337e-02	
1.400150e+00	-6.420058e-02	
1.400175e+00	-6.420776e-02	
1.400200e+00	-6.421491e-02	
1.400225e+00	-6.422203e-02	
1.400250e+00	-6.422911e-02	
1.400275e+00	-6.423617e-02	
1.400300e+00	-6.424319e-02	
1.400325e+00	-6.425019e-02	
1.400350e+00	-6.425715e-02	
1.400375e+00	-6.426408e-02	
1.400400e+00	-6.427099e-02	
1.400425e+00	-6.427786e-02	
1.400450e+00	-6.428471e-02	
1.400475e+00	-6.429153e-02	
1.400500e+00	-6.429832e-02	
1.400525e+00	-6.430508e-02	
1.400550e+00	-6.431182e-02	
1.400575e+00	-6.431853e-02	
1.400600e+00	-6.432521e-02	
1.400625e+00	-6.433186e-02	
1.400650e+00	-6.433849e-02	
1.400675e+00	-6.434509e-02	
1.400700e+00	-6.435167e-02	
1.400725e+00	-6.435822e-02	
1.400750e+00	-6.436474e-02	
1.400775e+00	-6.437124e-02	
1.400800e+00	-6.437771e-02	
1.400825e+00	-6.438416e-02	
1.400850e+00	-6.439059e-02	
1.400875e+00	-6.439699e-02	
1.400900e+00	-6.440337e-02	
1.400925e+00	-6.440972e-02	
1.400950e+00	-6.441605e-02	
1.400975e+00	-6.442236e-02	
1.401000e+00	-6.442864e-02	
1.401025e+00	-6.443490e-02	
1.401050e+00	-6.444114e-02	
1.401075e+00	-6.444736e-02	
1.401100e+00	-6.445355e-02	
1.401125e+00	-6.445973e-02	
1.401150e+00	-6.446588e-02	
1.401175e+00	-6.447200e-02	
1.401200e+00	-6.447811e-02	
1.401225e+00	-6.448420e-02	
1.401250e+00	-6.449026e-02	
1.401275e+00	-6.449631e-02	
1.401300e+00	-6.450233e-02	
1.401325e+00	-6.450834e-02	
1.401350e+00	-6.451432e-02	
1.401375e+00	-6.452028e-02	
1.401400e+00	-6.452623e-02	
1.401425e+00	-6.453215e-02	
1.401450e+00	-6.453806e-02	
1.401475e+00	-6.454394e-02	
1.401500e+00	-6.454981e-02	
1.401525e+00	-6.455566e-02	
1.401550e+00	-6.456148e-02	
1.401575e+00	-6.456729e-02	
1.401600e+00	-6.457309e-02	
1.401625e+00	-6.457886e-02	
1.401650e+00	-6.458461e-02	
1.401675e+00	-6.459035e-02	
1.401700e+00	-6.459607e-02	
1.401725e+00	-6.460177e-02	
1.401750e+00	-6.460745e-02	
1.401775e+00	-6.461312e-02	
1.401800e+00	-6.461877e-02	
1.401825e+00	-6.462440e-02	
1.401850e+00	-6.463002e-02	
1.401875e+00	-6.463561e-02	
1.401900e+00	-6.464120e-02	
1.401925e+00	-6.464676e-02	
1.401950e+00	-6.465231e-02	
1.401975e+00	-6.465784e-02	
