1.297250e-01	nan	
1.297500e-01	nan	
1.297750e-01	nan	
1.298000e-01	nan	
1.298250e-01	nan	
1.298500e-01	nan	
1.298750e-01	nan	
1.299000e-01	nan	
1.299250e-01	nan	
1.299500e-01	nan	
1.299750e-01	nan	
1.300000e-01	nan	
1.300250e-01	nan	
1.300500e-01	nan	
1.300750e-01	nan	
1.301000e-01	nan	
1.301250e-01	nan	
1.301500e-01	nan	
1.301750e-01	nan	
1.302000e-01	nan	
1.302250e-01	nan	
1.302500e-01	nan	
1.302750e-01	nan	
1.303000e-01	nan	
1.303250e-01	nan	
1.303500e-01	nan	
1.303750e-01	nan	
1.304000e-01	nan	
1.304250e-01	nan	
1.304500e-01	nan	
1.304750e-01	nan	
1.305000e-01	nan	
1.305250e-01	nan	
1.305500e-01	nan	
1.305750e-01	nan	
1.306000e-01	nan	
1.306250e-01	nan	
1.306500e-01	nan	
1.306750e-01	nan	
1.307000e-01	nan	
1.307250e-01	nan	
1.307500e-01	nan	
1.307750e-01	nan	
1.308000e-01	nan	
1.308250e-01	nan	
1.308500e-01	nan	
1.308750e-01	nan	
1.309000e-01	nan	
1.309250e-01	nan	
1.309500e-01	nan	
1.309750e-01	nan	
1.310000e-01	nan	
1.310250e-01	nan	
1.310500e-01	nan	
1.310750e-01	nan	
1.311000e-01	nan	
1.311250e-01	nan	
1.311500e-01	nan	
1.311750e-01	nan	
1.312000e-01	nan	
1.312250e-01	nan	
1.312500e-01	nan	
1.312750e-01	nan	
1.313000e-01	nan	
1.313250e-01	nan	
1.313500e-01	nan	
1.313750e-01	nan	
1.314000e-01	nan	
1.314250e-01	nan	
1.314500e-01	nan	
1.314750e-01	nan	
1.315000e-01	nan	
1.315250e-01	nan	
1.315500e-01	nan	
1.315750e-01	nan	
1.316000e-01	nan	
1.316250e-01	nan	
1.316500e-01	nan	
1.316750e-01	nan	
1.317000e-01	nan	
1.317250e-01	nan	
1.317500e-01	nan	
1.317750e-01	nan	
1.318000e-01	nan	
1.318250e-01	nan	
1.318500e-01	nan	
1.318750e-01	nan	
1.319000e-01	nan	
1.319250e-01	nan	
1.319500e-01	nan	
1.319750e-01	nan	
1.320000e-01	nan	
1.320250e-01	nan	
1.320500e-01	nan	
1.320750e-01	nan	
1.321000e-01	nan	
1.321250e-01	nan	
1.321500e-01	nan	
1.321750e-01	nan	
1.322000e-01	nan	
1.322250e-01	nan	
1.322500e-01	nan	
1.322750e-01	nan	
1.323000e-01	nan	
1.323250e-01	nan	
1.323500e-01	nan	
1.323750e-01	nan	
1.324000e-01	nan	
1.324250e-01	nan	
1.324500e-01	nan	
1.324750e-01	nan	
1.325000e-01	nan	
1.325250e-01	nan	
1.325500e-01	nan	
1.325750e-01	nan	
1.326000e-01	nan	
1.326250e-01	nan	
1.326500e-01	nan	
1.326750e-01	nan	
1.327000e-01	nan	
1.327250e-01	nan	
1.327500e-01	nan	
1.327750e-01	nan	
1.328000e-01	nan	
1.328250e-01	nan	
1.328500e-01	nan	
1.328750e-01	nan	
1.329000e-01	nan	
1.329250e-01	nan	
1.329500e-01	nan	
1.329750e-01	nan	
1.330000e-01	nan	
1.330250e-01	nan	
1.330500e-01	nan	
1.330750e-01	nan	
1.331000e-01	nan	
1.331250e-01	nan	
1.331500e-01	nan	
1.331750e-01	nan	
1.332000e-01	nan	
1.332250e-01	nan	
1.332500e-01	nan	
1.332750e-01	nan	
1.333000e-01	nan	
1.333250e-01	nan	
1.333500e-01	nan	
1.333750e-01	nan	
1.334000e-01	nan	
1.334250e-01	nan	
1.334500e-01	nan	
1.334750e-01	nan	
1.335000e-01	nan	
1.335250e-01	nan	
1.335500e-01	nan	
1.335750e-01	nan	
1.336000e-01	nan	
1.336250e-01	nan	
1.336500e-01	nan	
1.336750e-01	nan	
1.337000e-01	nan	
1.337250e-01	nan	
1.337500e-01	nan	
1.337750e-01	nan	
1.338000e-01	nan	
1.338250e-01	nan	
1.338500e-01	nan	
1.338750e-01	nan	
1.339000e-01	nan	
1.339250e-01	nan	
1.339500e-01	nan	
1.339750e-01	nan	
1.340000e-01	nan	
1.340250e-01	nan	
1.340500e-01	nan	
1.340750e-01	nan	
1.341000e-01	nan	
1.341250e-01	nan	
1.341500e-01	nan	
1.341750e-01	nan	
1.342000e-01	nan	
1.342250e-01	nan	
1.342500e-01	nan	
1.342750e-01	nan	
1.343000e-01	nan	
1.343250e-01	nan	
1.343500e-01	nan	
1.343750e-01	nan	
1.344000e-01	nan	
1.344250e-01	nan	
1.344500e-01	nan	
1.344750e-01	nan	
1.345000e-01	nan	
1.345250e-01	nan	
1.345500e-01	nan	
1.345750e-01	nan	
1.346000e-01	nan	
1.346250e-01	nan	
1.346500e-01	nan	
1.346750e-01	nan	
1.347000e-01	nan	
1.347250e-01	nan	
1.347500e-01	nan	
1.347750e-01	nan	
1.348000e-01	nan	
1.348250e-01	nan	
1.348500e-01	nan	
1.348750e-01	nan	
1.349000e-01	nan	
1.349250e-01	nan	
1.349500e-01	nan	
1.349750e-01	nan	
1.350000e-01	nan	
1.350250e-01	nan	
1.350500e-01	nan	
1.350750e-01	nan	
1.351000e-01	nan	
1.351250e-01	nan	
1.351500e-01	nan	
1.351750e-01	nan	
1.352000e-01	nan	
1.352250e-01	nan	
1.352500e-01	nan	
1.352750e-01	nan	
1.353000e-01	nan	
1.353250e-01	nan	
1.353500e-01	nan	
1.353750e-01	nan	
1.354000e-01	nan	
1.354250e-01	nan	
1.354500e-01	nan	
1.354750e-01	nan	
1.355000e-01	nan	
1.355250e-01	nan	
1.355500e-01	nan	
1.355750e-01	nan	
1.356000e-01	nan	
1.356250e-01	nan	
1.356500e-01	nan	
1.356750e-01	nan	
1.357000e-01	nan	
1.357250e-01	nan	
1.357500e-01	nan	
1.357750e-01	nan	
1.358000e-01	nan	
1.358250e-01	nan	
1.358500e-01	nan	
1.358750e-01	nan	
1.359000e-01	nan	
1.359250e-01	nan	
1.359500e-01	nan	
1.359750e-01	nan	
1.360000e-01	nan	
1.360250e-01	nan	
1.360500e-01	nan	
1.360750e-01	nan	
1.361000e-01	nan	
1.361250e-01	nan	
1.361500e-01	nan	
1.361750e-01	nan	
1.362000e-01	nan	
1.362250e-01	nan	
1.362500e-01	nan	
1.362750e-01	nan	
1.363000e-01	nan	
1.363250e-01	nan	
1.363500e-01	nan	
1.363750e-01	nan	
1.364000e-01	nan	
1.364250e-01	nan	
1.364500e-01	nan	
1.364750e-01	nan	
1.365000e-01	nan	
1.365250e-01	nan	
1.365500e-01	nan	
1.365750e-01	nan	
1.366000e-01	nan	
1.366250e-01	nan	
1.366500e-01	nan	
1.366750e-01	nan	
1.367000e-01	nan	
1.367250e-01	nan	
1.367500e-01	nan	
1.367750e-01	nan	
1.368000e-01	nan	
1.368250e-01	nan	
1.368500e-01	nan	
1.368750e-01	nan	
1.369000e-01	nan	
1.369250e-01	nan	
1.369500e-01	nan	
1.369750e-01	nan	
1.370000e-01	nan	
1.370250e-01	nan	
1.370500e-01	nan	
1.370750e-01	nan	
1.371000e-01	nan	
1.371250e-01	nan	
1.371500e-01	nan	
1.371750e-01	nan	
1.372000e-01	nan	
1.372250e-01	nan	
1.372500e-01	nan	
1.372750e-01	nan	
1.373000e-01	nan	
1.373250e-01	nan	
1.373500e-01	nan	
1.373750e-01	nan	
1.374000e-01	nan	
1.374250e-01	nan	
1.374500e-01	nan	
1.374750e-01	nan	
1.375000e-01	nan	
1.375250e-01	nan	
1.375500e-01	nan	
1.375750e-01	nan	
1.376000e-01	nan	
1.376250e-01	nan	
1.376500e-01	nan	
1.376750e-01	nan	
1.377000e-01	nan	
1.377250e-01	nan	
1.377500e-01	nan	
1.377750e-01	nan	
1.378000e-01	nan	
1.378250e-01	nan	
1.378500e-01	nan	
1.378750e-01	nan	
1.379000e-01	nan	
1.379250e-01	nan	
1.379500e-01	nan	
1.379750e-01	nan	
1.380000e-01	nan	
1.380250e-01	nan	
1.380500e-01	nan	
1.380750e-01	nan	
1.381000e-01	nan	
1.381250e-01	nan	
1.381500e-01	nan	
1.381750e-01	nan	
1.382000e-01	nan	
1.382250e-01	nan	
1.382500e-01	nan	
1.382750e-01	nan	
1.383000e-01	nan	
1.383250e-01	nan	
1.383500e-01	nan	
1.383750e-01	nan	
1.384000e-01	nan	
1.384250e-01	nan	
1.384500e-01	nan	
1.384750e-01	nan	
1.385000e-01	nan	
1.385250e-01	nan	
1.385500e-01	nan	
1.385750e-01	nan	
1.386000e-01	nan	
1.386250e-01	nan	
1.386500e-01	nan	
1.386750e-01	nan	
1.387000e-01	nan	
1.387250e-01	nan	
1.387500e-01	nan	
1.387750e-01	nan	
1.388000e-01	nan	
1.388250e-01	nan	
1.388500e-01	nan	
1.388750e-01	nan	
1.389000e-01	nan	
1.389250e-01	nan	
1.389500e-01	nan	
1.389750e-01	nan	
1.390000e-01	nan	
1.390250e-01	nan	
1.390500e-01	nan	
1.390750e-01	nan	
1.391000e-01	nan	
1.391250e-01	nan	
1.391500e-01	nan	
1.391750e-01	nan	
1.392000e-01	nan	
1.392250e-01	nan	
1.392500e-01	nan	
1.392750e-01	nan	
1.393000e-01	nan	
1.393250e-01	nan	
1.393500e-01	nan	
1.393750e-01	nan	
1.394000e-01	nan	
1.394250e-01	nan	
1.394500e-01	nan	
1.394750e-01	nan	
1.395000e-01	nan	
1.395250e-01	nan	
1.395500e-01	nan	
1.395750e-01	nan	
1.396000e-01	nan	
1.396250e-01	nan	
1.396500e-01	nan	
1.396750e-01	nan	
1.397000e-01	nan	
1.397250e-01	nan	
1.397500e-01	nan	
1.397750e-01	nan	
1.398000e-01	nan	
1.398250e-01	nan	
1.398500e-01	nan	
1.398750e-01	nan	
1.399000e-01	nan	
1.399250e-01	nan	
1.399500e-01	nan	
1.399750e-01	nan	
1.400000e-01	nan	
1.400250e-01	nan	
1.400500e-01	nan	
1.400750e-01	nan	
1.401000e-01	nan	
1.401250e-01	nan	
1.401500e-01	nan	
1.401750e-01	nan	
1.402000e-01	nan	
1.402250e-01	nan	
1.402500e-01	nan	
1.402750e-01	nan	
1.403000e-01	nan	
1.403250e-01	nan	
1.403500e-01	nan	
1.403750e-01	nan	
1.404000e-01	nan	
1.404250e-01	nan	
1.404500e-01	nan	
1.404750e-01	nan	
1.405000e-01	nan	
1.405250e-01	nan	
1.405500e-01	nan	
1.405750e-01	nan	
1.406000e-01	nan	
1.406250e-01	nan	
1.406500e-01	nan	
1.406750e-01	nan	
1.407000e-01	nan	
1.407250e-01	nan	
1.407500e-01	nan	
1.407750e-01	nan	
1.408000e-01	nan	
1.408250e-01	nan	
1.408500e-01	nan	
1.408750e-01	nan	
1.409000e-01	nan	
1.409250e-01	nan	
1.409500e-01	nan	
1.409750e-01	nan	
1.410000e-01	nan	
1.410250e-01	nan	
1.410500e-01	nan	
1.410750e-01	nan	
1.411000e-01	nan	
1.411250e-01	nan	
1.411500e-01	nan	
1.411750e-01	nan	
1.412000e-01	nan	
1.412250e-01	nan	
1.412500e-01	nan	
1.412750e-01	nan	
1.413000e-01	nan	
1.413250e-01	nan	
1.413500e-01	nan	
1.413750e-01	nan	
1.414000e-01	nan	
1.414250e-01	nan	
1.414500e-01	nan	
1.414750e-01	nan	
1.415000e-01	nan	
1.415250e-01	nan	
1.415500e-01	nan	
1.415750e-01	nan	
1.416000e-01	nan	
1.416250e-01	nan	
1.416500e-01	nan	
1.416750e-01	nan	
1.417000e-01	nan	
1.417250e-01	nan	
1.417500e-01	nan	
1.417750e-01	nan	
1.418000e-01	nan	
1.418250e-01	nan	
1.418500e-01	nan	
1.418750e-01	nan	
1.419000e-01	nan	
1.419250e-01	nan	
1.419500e-01	nan	
1.419750e-01	nan	
1.420000e-01	nan	
1.420250e-01	nan	
1.420500e-01	nan	
1.420750e-01	nan	
1.421000e-01	nan	
1.421250e-01	nan	
1.421500e-01	nan	
1.421750e-01	nan	
1.422000e-01	nan	
1.422250e-01	nan	
1.422500e-01	nan	
1.422750e-01	nan	
1.423000e-01	nan	
1.423250e-01	nan	
1.423500e-01	nan	
1.423750e-01	nan	
1.424000e-01	nan	
1.424250e-01	nan	
1.424500e-01	nan	
1.424750e-01	nan	
1.425000e-01	nan	
1.425250e-01	nan	
1.425500e-01	nan	
1.425750e-01	nan	
1.426000e-01	nan	
1.426250e-01	nan	
1.426500e-01	nan	
1.426750e-01	nan	
1.427000e-01	nan	
1.427250e-01	nan	
1.427500e-01	nan	
1.427750e-01	nan	
1.428000e-01	nan	
1.428250e-01	nan	
1.428500e-01	nan	
1.428750e-01	nan	
1.429000e-01	nan	
1.429250e-01	nan	
1.429500e-01	nan	
1.429750e-01	nan	
1.430000e-01	nan	
1.430250e-01	nan	
1.430500e-01	nan	
1.430750e-01	nan	
1.431000e-01	nan	
1.431250e-01	nan	
1.431500e-01	nan	
1.431750e-01	nan	
1.432000e-01	nan	
1.432250e-01	nan	
1.432500e-01	nan	
1.432750e-01	nan	
1.433000e-01	nan	
1.433250e-01	nan	
1.433500e-01	nan	
1.433750e-01	nan	
1.434000e-01	nan	
1.434250e-01	nan	
1.434500e-01	nan	
1.434750e-01	nan	
1.435000e-01	nan	
1.435250e-01	nan	
1.435500e-01	nan	
1.435750e-01	nan	
1.436000e-01	nan	
1.436250e-01	nan	
1.436500e-01	nan	
1.436750e-01	nan	
1.437000e-01	nan	
1.437250e-01	nan	
1.437500e-01	nan	
1.437750e-01	nan	
1.438000e-01	nan	
1.438250e-01	nan	
1.438500e-01	nan	
1.438750e-01	nan	
1.439000e-01	nan	
1.439250e-01	nan	
1.439500e-01	nan	
1.439750e-01	nan	
1.440000e-01	nan	
1.440250e-01	nan	
1.440500e-01	nan	
1.440750e-01	nan	
1.441000e-01	nan	
1.441250e-01	nan	
1.441500e-01	nan	
1.441750e-01	nan	
1.442000e-01	nan	
1.442250e-01	nan	
1.442500e-01	nan	
1.442750e-01	nan	
1.443000e-01	nan	
1.443250e-01	nan	
1.443500e-01	nan	
1.443750e-01	nan	
1.444000e-01	nan	
1.444250e-01	nan	
1.444500e-01	nan	
1.444750e-01	nan	
1.445000e-01	nan	
1.445250e-01	nan	
1.445500e-01	nan	
1.445750e-01	nan	
1.446000e-01	nan	
1.446250e-01	nan	
1.446500e-01	nan	
1.446750e-01	nan	
1.447000e-01	nan	
1.447250e-01	nan	
1.447500e-01	nan	
1.447750e-01	nan	
1.448000e-01	nan	
1.448250e-01	nan	
1.448500e-01	nan	
1.448750e-01	nan	
1.449000e-01	nan	
1.449250e-01	nan	
1.449500e-01	nan	
1.449750e-01	nan	
1.450000e-01	nan	
1.450250e-01	nan	
1.450500e-01	nan	
1.450750e-01	nan	
1.451000e-01	nan	
1.451250e-01	nan	
1.451500e-01	nan	
1.451750e-01	nan	
1.452000e-01	nan	
1.452250e-01	nan	
1.452500e-01	nan	
1.452750e-01	nan	
1.453000e-01	nan	
1.453250e-01	nan	
1.453500e-01	nan	
1.453750e-01	nan	
1.454000e-01	nan	
1.454250e-01	nan	
1.454500e-01	nan	
1.454750e-01	nan	
1.455000e-01	nan	
1.455250e-01	nan	
1.455500e-01	nan	
1.455750e-01	nan	
1.456000e-01	nan	
1.456250e-01	nan	
1.456500e-01	nan	
1.456750e-01	nan	
1.457000e-01	nan	
1.457250e-01	nan	
1.457500e-01	nan	
1.457750e-01	nan	
1.458000e-01	nan	
1.458250e-01	nan	
1.458500e-01	nan	
1.458750e-01	nan	
1.459000e-01	nan	
1.459250e-01	nan	
1.459500e-01	nan	
1.459750e-01	nan	
1.460000e-01	nan	
1.460250e-01	nan	
1.460500e-01	nan	
1.460750e-01	nan	
1.461000e-01	nan	
1.461250e-01	nan	
1.461500e-01	nan	
1.461750e-01	nan	
1.462000e-01	nan	
1.462250e-01	nan	
1.462500e-01	nan	
1.462750e-01	nan	
1.463000e-01	nan	
1.463250e-01	nan	
1.463500e-01	nan	
1.463750e-01	nan	
1.464000e-01	nan	
1.464250e-01	nan	
1.464500e-01	nan	
1.464750e-01	nan	
1.465000e-01	nan	
1.465250e-01	nan	
1.465500e-01	nan	
1.465750e-01	nan	
1.466000e-01	nan	
1.466250e-01	nan	
1.466500e-01	nan	
1.466750e-01	nan	
1.467000e-01	nan	
1.467250e-01	nan	
1.467500e-01	nan	
1.467750e-01	nan	
1.468000e-01	nan	
1.468250e-01	nan	
1.468500e-01	nan	
1.468750e-01	nan	
1.469000e-01	nan	
1.469250e-01	nan	
1.469500e-01	nan	
1.469750e-01	nan	
1.470000e-01	nan	
1.470250e-01	nan	
1.470500e-01	nan	
1.470750e-01	nan	
1.471000e-01	nan	
1.471250e-01	nan	
1.471500e-01	nan	
1.471750e-01	nan	
1.472000e-01	nan	
1.472250e-01	nan	
1.472500e-01	nan	
1.472750e-01	nan	
1.473000e-01	nan	
1.473250e-01	nan	
1.473500e-01	nan	
1.473750e-01	nan	
1.474000e-01	nan	
1.474250e-01	nan	
1.474500e-01	nan	
1.474750e-01	nan	
1.475000e-01	nan	
1.475250e-01	nan	
1.475500e-01	nan	
1.475750e-01	nan	
1.476000e-01	nan	
1.476250e-01	nan	
1.476500e-01	nan	
1.476750e-01	nan	
1.477000e-01	nan	
1.477250e-01	nan	
1.477500e-01	nan	
1.477750e-01	nan	
1.478000e-01	nan	
1.478250e-01	nan	
1.478500e-01	nan	
1.478750e-01	nan	
1.479000e-01	nan	
1.479250e-01	nan	
1.479500e-01	nan	
1.479750e-01	nan	
1.480000e-01	nan	
1.480250e-01	nan	
1.480500e-01	nan	
1.480750e-01	nan	
1.481000e-01	nan	
1.481250e-01	nan	
1.481500e-01	nan	
1.481750e-01	nan	
1.482000e-01	nan	
1.482250e-01	nan	
1.482500e-01	nan	
1.482750e-01	nan	
1.483000e-01	nan	
1.483250e-01	nan	
1.483500e-01	nan	
1.483750e-01	nan	
1.484000e-01	nan	
1.484250e-01	nan	
1.484500e-01	nan	
1.484750e-01	nan	
1.485000e-01	nan	
1.485250e-01	nan	
1.485500e-01	nan	
1.485750e-01	nan	
1.486000e-01	nan	
1.486250e-01	nan	
1.486500e-01	nan	
1.486750e-01	nan	
1.487000e-01	nan	
1.487250e-01	nan	
1.487500e-01	nan	
1.487750e-01	nan	
1.488000e-01	nan	
1.488250e-01	nan	
1.488500e-01	nan	
1.488750e-01	nan	
1.489000e-01	nan	
1.489250e-01	nan	
1.489500e-01	nan	
1.489750e-01	nan	
1.490000e-01	nan	
1.490250e-01	nan	
1.490500e-01	nan	
1.490750e-01	nan	
1.491000e-01	nan	
1.491250e-01	nan	
1.491500e-01	nan	
1.491750e-01	nan	
1.492000e-01	nan	
1.492250e-01	nan	
1.492500e-01	nan	
1.492750e-01	nan	
1.493000e-01	nan	
1.493250e-01	nan	
1.493500e-01	nan	
1.493750e-01	nan	
1.494000e-01	nan	
1.494250e-01	nan	
1.494500e-01	nan	
1.494750e-01	nan	
1.495000e-01	nan	
1.495250e-01	nan	
1.495500e-01	nan	
1.495750e-01	nan	
1.496000e-01	nan	
1.496250e-01	nan	
1.496500e-01	nan	
1.496750e-01	nan	
1.497000e-01	nan	
1.497250e-01	nan	
1.497500e-01	nan	
1.497750e-01	nan	
1.498000e-01	nan	
1.498250e-01	nan	
1.498500e-01	nan	
1.498750e-01	nan	
1.499000e-01	nan	
1.499250e-01	nan	
1.499500e-01	nan	
1.499750e-01	nan	
1.500000e-01	nan	
1.500250e-01	nan	
1.500500e-01	nan	
1.500750e-01	nan	
1.501000e-01	nan	
1.501250e-01	nan	
1.501500e-01	nan	
1.501750e-01	nan	
1.502000e-01	nan	
1.502250e-01	nan	
1.502500e-01	nan	
1.502750e-01	nan	
1.503000e-01	nan	
1.503250e-01	nan	
1.503500e-01	nan	
1.503750e-01	nan	
1.504000e-01	nan	
1.504250e-01	nan	
1.504500e-01	nan	
1.504750e-01	nan	
1.505000e-01	nan	
1.505250e-01	nan	
1.505500e-01	nan	
1.505750e-01	nan	
1.506000e-01	nan	
1.506250e-01	nan	
1.506500e-01	nan	
1.506750e-01	nan	
1.507000e-01	nan	
1.507250e-01	nan	
1.507500e-01	nan	
1.507750e-01	nan	
1.508000e-01	nan	
1.508250e-01	nan	
1.508500e-01	nan	
1.508750e-01	nan	
1.509000e-01	nan	
1.509250e-01	nan	
1.509500e-01	nan	
1.509750e-01	nan	
1.510000e-01	nan	
1.510250e-01	nan	
1.510500e-01	nan	
1.510750e-01	nan	
1.511000e-01	nan	
1.511250e-01	nan	
1.511500e-01	nan	
1.511750e-01	nan	
1.512000e-01	nan	
1.512250e-01	nan	
1.512500e-01	nan	
1.512750e-01	nan	
1.513000e-01	nan	
1.513250e-01	nan	
1.513500e-01	nan	
1.513750e-01	nan	
1.514000e-01	nan	
1.514250e-01	nan	
1.514500e-01	nan	
1.514750e-01	nan	
1.515000e-01	nan	
1.515250e-01	nan	
1.515500e-01	nan	
1.515750e-01	nan	
1.516000e-01	nan	
1.516250e-01	nan	
1.516500e-01	nan	
1.516750e-01	nan	
1.517000e-01	nan	
1.517250e-01	nan	
1.517500e-01	nan	
1.517750e-01	nan	
1.518000e-01	nan	
1.518250e-01	nan	
1.518500e-01	nan	
1.518750e-01	nan	
1.519000e-01	nan	
1.519250e-01	nan	
1.519500e-01	nan	
1.519750e-01	nan	
1.520000e-01	nan	
1.520250e-01	nan	
1.520500e-01	nan	
1.520750e-01	nan	
1.521000e-01	nan	
1.521250e-01	nan	
1.521500e-01	nan	
1.521750e-01	nan	
1.522000e-01	nan	
1.522250e-01	nan	
1.522500e-01	nan	
1.522750e-01	nan	
1.523000e-01	nan	
1.523250e-01	nan	
1.523500e-01	nan	
1.523750e-01	nan	
1.524000e-01	nan	
1.524250e-01	nan	
1.524500e-01	nan	
1.524750e-01	nan	
1.525000e-01	nan	
1.525250e-01	nan	
1.525500e-01	nan	
1.525750e-01	nan	
1.526000e-01	nan	
1.526250e-01	nan	
1.526500e-01	nan	
1.526750e-01	nan	
1.527000e-01	nan	
1.527250e-01	nan	
1.527500e-01	nan	
1.527750e-01	nan	
1.528000e-01	nan	
1.528250e-01	nan	
1.528500e-01	nan	
1.528750e-01	nan	
1.529000e-01	nan	
1.529250e-01	nan	
1.529500e-01	nan	
1.529750e-01	nan	
1.530000e-01	nan	
1.530250e-01	nan	
1.530500e-01	nan	
1.530750e-01	nan	
1.531000e-01	nan	
1.531250e-01	nan	
1.531500e-01	nan	
1.531750e-01	nan	
1.532000e-01	nan	
1.532250e-01	nan	
1.532500e-01	nan	
1.532750e-01	nan	
1.533000e-01	nan	
1.533250e-01	nan	
1.533500e-01	nan	
1.533750e-01	nan	
1.534000e-01	nan	
1.534250e-01	nan	
1.534500e-01	nan	
1.534750e-01	nan	
1.535000e-01	nan	
1.535250e-01	nan	
1.535500e-01	nan	
1.535750e-01	nan	
1.536000e-01	nan	
1.536250e-01	nan	
1.536500e-01	nan	
1.536750e-01	nan	
1.537000e-01	nan	
1.537250e-01	nan	
1.537500e-01	nan	
1.537750e-01	nan	
1.538000e-01	nan	
1.538250e-01	nan	
1.538500e-01	nan	
1.538750e-01	nan	
1.539000e-01	nan	
1.539250e-01	nan	
1.539500e-01	nan	
1.539750e-01	nan	
1.540000e-01	nan	
1.540250e-01	nan	
1.540500e-01	nan	
1.540750e-01	nan	
1.541000e-01	nan	
1.541250e-01	nan	
1.541500e-01	nan	
1.541750e-01	nan	
1.542000e-01	nan	
1.542250e-01	nan	
1.542500e-01	nan	
1.542750e-01	nan	
1.543000e-01	nan	
1.543250e-01	nan	
1.543500e-01	nan	
1.543750e-01	nan	
1.544000e-01	nan	
1.544250e-01	nan	
1.544500e-01	nan	
1.544750e-01	nan	
1.545000e-01	nan	
1.545250e-01	nan	
1.545500e-01	nan	
1.545750e-01	nan	
1.546000e-01	nan	
1.546250e-01	nan	
1.546500e-01	nan	
1.546750e-01	nan	
1.547000e-01	nan	
1.547250e-01	nan	
1.547500e-01	nan	
1.547750e-01	nan	
1.548000e-01	nan	
1.548250e-01	nan	
1.548500e-01	nan	
1.548750e-01	nan	
1.549000e-01	nan	
1.549250e-01	nan	
1.549500e-01	nan	
1.549750e-01	nan	
1.550000e-01	nan	
1.550250e-01	nan	
1.550500e-01	nan	
1.550750e-01	nan	
1.551000e-01	nan	
1.551250e-01	nan	
1.551500e-01	nan	
1.551750e-01	nan	
1.552000e-01	nan	
1.552250e-01	nan	
1.552500e-01	nan	
1.552750e-01	nan	
1.553000e-01	nan	
1.553250e-01	nan	
1.553500e-01	nan	
1.553750e-01	nan	
1.554000e-01	nan	
1.554250e-01	nan	
1.554500e-01	nan	
1.554750e-01	nan	
1.555000e-01	nan	
1.555250e-01	nan	
1.555500e-01	nan	
1.555750e-01	nan	
1.556000e-01	nan	
1.556250e-01	nan	
1.556500e-01	nan	
1.556750e-01	nan	
1.557000e-01	nan	
1.557250e-01	nan	
1.557500e-01	nan	
1.557750e-01	nan	
1.558000e-01	nan	
1.558250e-01	nan	
1.558500e-01	nan	
1.558750e-01	nan	
1.559000e-01	nan	
1.559250e-01	nan	
1.559500e-01	nan	
1.559750e-01	nan	
1.560000e-01	nan	
1.560250e-01	nan	
1.560500e-01	nan	
1.560750e-01	nan	
1.561000e-01	nan	
1.561250e-01	nan	
1.561500e-01	nan	
1.561750e-01	nan	
1.562000e-01	nan	
1.562250e-01	nan	
1.562500e-01	nan	
1.562750e-01	nan	
1.563000e-01	nan	
1.563250e-01	nan	
1.563500e-01	nan	
1.563750e-01	nan	
1.564000e-01	nan	
1.564250e-01	nan	
1.564500e-01	nan	
1.564750e-01	nan	
1.565000e-01	nan	
1.565250e-01	nan	
1.565500e-01	nan	
1.565750e-01	nan	
1.566000e-01	nan	
1.566250e-01	nan	
1.566500e-01	nan	
1.566750e-01	nan	
1.567000e-01	nan	
1.567250e-01	nan	
1.567500e-01	nan	
1.567750e-01	nan	
1.568000e-01	nan	
1.568250e-01	nan	
1.568500e-01	nan	
1.568750e-01	nan	
1.569000e-01	nan	
1.569250e-01	nan	
1.569500e-01	nan	
1.569750e-01	nan	
1.570000e-01	nan	
1.570250e-01	nan	
1.570500e-01	nan	
1.570750e-01	nan	
1.571000e-01	nan	
1.571250e-01	nan	
1.571500e-01	nan	
1.571750e-01	nan	
1.572000e-01	nan	
1.572250e-01	nan	
1.572500e-01	nan	
1.572750e-01	nan	
1.573000e-01	nan	
1.573250e-01	nan	
1.573500e-01	nan	
1.573750e-01	nan	
1.574000e-01	nan	
1.574250e-01	nan	
1.574500e-01	nan	
1.574750e-01	nan	
1.575000e-01	nan	
1.575250e-01	nan	
1.575500e-01	nan	
1.575750e-01	nan	
1.576000e-01	nan	
1.576250e-01	nan	
1.576500e-01	nan	
1.576750e-01	nan	
1.577000e-01	nan	
1.577250e-01	nan	
1.577500e-01	nan	
1.577750e-01	nan	
1.578000e-01	nan	
1.578250e-01	nan	
1.578500e-01	nan	
1.578750e-01	nan	
1.579000e-01	nan	
1.579250e-01	nan	
1.579500e-01	nan	
1.579750e-01	nan	
1.580000e-01	nan	
1.580250e-01	nan	
1.580500e-01	nan	
1.580750e-01	nan	
1.581000e-01	nan	
1.581250e-01	nan	
1.581500e-01	nan	
1.581750e-01	nan	
1.582000e-01	nan	
1.582250e-01	nan	
1.582500e-01	nan	
1.582750e-01	nan	
1.583000e-01	nan	
1.583250e-01	nan	
1.583500e-01	nan	
1.583750e-01	nan	
1.584000e-01	nan	
1.584250e-01	nan	
1.584500e-01	nan	
1.584750e-01	nan	
1.585000e-01	nan	
1.585250e-01	nan	
1.585500e-01	nan	
1.585750e-01	nan	
1.586000e-01	nan	
1.586250e-01	nan	
1.586500e-01	nan	
1.586750e-01	nan	
1.587000e-01	nan	
1.587250e-01	nan	
1.587500e-01	nan	
1.587750e-01	nan	
1.588000e-01	nan	
1.588250e-01	nan	
1.588500e-01	nan	
